QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-09-30,1664568000,87.0,0.46003, 0.000890, 7.437110, -1.039650, 3.902200, 0.226000, 1.000000, 217.180000, 8 x 8, 138.900000, 139.700000,3915.0, 220.300000, 221.200000, 7 x 15, 269.940000, -0.535000, 0.000890, 7.437820, -0.936130, -4.813810, 0.246380, 1.000000,83.3,0.022,3M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-09-30,1664568000,87.0,0.4551, 0.000900, 7.427740, -1.035230, 3.863990, 0.225250, 11.000000, 176.800000, 8 x 17, 136.400000, 137.200000,3920.0, 222.600000, 223.700000, 15 x 8, 250.140000, -0.539320, 0.000930, 7.429030, -0.931260, -4.843350, 0.245330, 3.000000,88.3,0.023,3M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-09-30,1664568000,87.0,0.45074, 0.000970, 7.417700, -1.029620, 3.825370, 0.224530, 1.000000, 188.720000, 8 x 8, 133.800000, 134.600000,3925.0, 225.200000, 226.000000, 7 x 7, 146.450000, -0.544190, 0.000900, 7.419540, -0.926890, -4.873300, 0.245400, 1.000000,93.3,0.024,3M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.54808, 0.000650, 10.595190, -0.808110, 9.034470, 0.228170, , 0.000000, 10 x 10, 255.100000, 256.600000,3855.0, 259.400000, 260.900000, 10 x 10, 0.000000, -0.457240, 0.000570, 10.588090, -0.629210, -8.374080, 0.255150, ,23.3,0.006,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.54451, 0.000660, 10.606190, -0.806480, 8.987820, 0.227450, , 0.000000, 10 x 10, 252.300000, 253.700000,3860.0, 261.500000, 263.000000, 10 x 10, 0.000000, -0.460070, 0.000620, 10.595730, -0.628160, -8.414770, 0.254000, ,28.3,0.007,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.54164, 0.000630, 10.615660, -0.805820, 8.940340, 0.227360, , 0.000000, 10 x 10, 249.500000, 250.900000,3865.0, 263.600000, 265.100000, 10 x 10, 0.000000, -0.462700, 0.000620, 10.603080, -0.626350, -8.455080, 0.254020, ,33.3,0.009,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.53848, 0.000670, 10.623880, -0.803910, 8.892770, 0.226820, , 0.000000, 10 x 10, 246.600000, 248.100000,3870.0, 265.700000, 267.200000, 10 x 10, 0.000000, -0.465650, 0.000610, 10.609730, -0.624840, -8.495280, 0.252940, ,38.3,0.01,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.53494, 0.000670, 10.632250, -0.802370, 8.845270, 0.226930, 8.000000, 216.500000, 10 x 10, 243.900000, 245.300000,3875.0, 267.900000, 269.400000, 10 x 10, 294.440000, -0.469160, 0.000610, 10.615480, -0.622870, -8.535310, 0.253020, 11.000000,43.3,0.011,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.53211, 0.000710, 10.640540, -0.800930, 8.797020, 0.226230, , 0.000000, 10 x 10, 241.100000, 242.500000,3880.0, 270.000000, 271.500000, 10 x 10, 0.000000, -0.472730, 0.000640, 10.620660, -0.620670, -8.575130, 0.252580, ,48.3,0.013,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.5288, 0.000620, 10.647050, -0.799330, 8.748860, 0.225260, , 0.000000, 10 x 10, 238.300000, 239.700000,3885.0, 272.300000, 273.600000, 10 x 10, 0.000000, -0.475510, 0.000670, 10.625410, -0.619060, -8.615460, 0.252080, ,53.3,0.014,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.5254, 0.000690, 10.653020, -0.797820, 8.700050, 0.225380, , 0.000000, 10 x 10, 235.200000, 236.900000,3890.0, 274.500000, 275.800000, 10 x 10, 0.000000, -0.478520, 0.000590, 10.629160, -0.617950, -8.655130, 0.250990, ,58.3,0.015,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.52128, 0.000620, 10.658760, -0.796330, 8.650950, 0.224220, , 0.000000, 10 x 10, 232.800000, 234.200000,3895.0, 276.500000, 278.000000, 10 x 10, 0.000000, -0.481500, 0.000650, 10.632470, -0.615410, -8.693430, 0.250470, ,63.3,0.017,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.51836, 0.000660, 10.663260, -0.794910, 8.601610, 0.224450, 7.000000, 221.940000, 10 x 10, 230.100000, 231.500000,3900.0, 278.800000, 280.300000, 10 x 10, 307.230000, -0.485020, 0.000630, 10.634340, -0.614190, -8.733020, 0.250300, 59.000000,68.3,0.018,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.51481, 0.000620, 10.667790, -0.792960, 8.552930, 0.224030, , 0.000000, 10 x 10, 227.400000, 228.800000,3905.0, 281.100000, 282.500000, 10 x 10, 0.000000, -0.488310, 0.000620, 10.636090, -0.611660, -8.771690, 0.250080, ,73.3,0.019,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.51205, 0.000710, 10.670190, -0.790880, 8.502780, 0.223680, , 0.000000, 10 x 10, 224.700000, 226.100000,3910.0, 283.200000, 284.700000, 10 x 10, 0.000000, -0.491470, 0.000600, 10.637490, -0.610330, -8.808980, 0.248710, ,78.3,0.02,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.50808, 0.000690, 10.673430, -0.788970, 8.452900, 0.222700, , 0.000000, 10 x 10, 222.000000, 223.400000,3915.0, 285.600000, 286.900000, 10 x 10, 0.000000, -0.494880, 0.000620, 10.637880, -0.607600, -8.848060, 0.248700, ,83.3,0.022,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.50481, 0.000640, 10.674420, -0.787120, 8.403430, 0.222690, , 0.000000, 10 x 10, 219.300000, 220.700000,3920.0, 287.700000, 289.200000, 10 x 10, 0.000000, -0.497800, 0.000620, 10.638150, -0.605790, -8.884590, 0.247910, ,88.3,0.023,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.50128, 0.000700, 10.676130, -0.784980, 8.352910, 0.221860, 23.000000, 202.530000, 10 x 10, 216.700000, 218.100000,3925.0, 290.100000, 291.500000, 10 x 10, 312.320000, -0.500570, 0.000660, 10.636660, -0.604120, -8.922170, 0.247630, 3.000000,93.3,0.024,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.49813, 0.000630, 10.676270, -0.782980, 8.302050, 0.222030, , 0.000000, 10 x 10, 214.100000, 215.500000,3930.0, 292.300000, 293.800000, 10 x 10, 0.000000, -0.504190, 0.000660, 10.634990, -0.601590, -8.959620, 0.247290, ,98.3,0.026,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.49483, 0.000640, 10.675440, -0.780960, 8.251290, 0.220930, , 0.000000, 10 x 10, 211.400000, 212.800000,3935.0, 294.600000, 296.100000, 10 x 10, 0.000000, -0.507760, 0.000590, 10.632500, -0.598870, -8.995580, 0.247090, ,103.3,0.027,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.49122, 0.000700, 10.674330, -0.778680, 8.199510, 0.220460, , 0.000000, 10 x 10, 208.800000, 210.200000,3940.0, 296.900000, 298.400000, 10 x 10, 0.000000, -0.510570, 0.000680, 10.629810, -0.597200, -9.031850, 0.245830, ,108.3,0.028,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.48808, 0.000640, 10.671530, -0.776840, 8.148820, 0.220670, , 0.000000, 10 x 10, 206.200000, 207.600000,3945.0, 299.400000, 300.800000, 10 x 10, 0.000000, -0.513770, 0.000590, 10.625580, -0.594800, -9.068380, 0.245930, ,113.3,0.03,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.48439, 0.000660, 10.668840, -0.773960, 8.097050, 0.219470, 9.000000, 188.200000, 10 x 10, 203.700000, 205.000000,3950.0, 301.700000, 303.100000, 10 x 10, 320.700000, -0.516950, 0.000590, 10.620700, -0.592800, -9.103710, 0.245010, 1.000000,118.3,0.031,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.48118, 0.000720, 10.665720, -0.772560, 8.045110, 0.219340, , 0.000000, 10 x 10, 201.100000, 202.500000,3955.0, 304.000000, 305.500000, 10 x 10, 0.000000, -0.521210, 0.000690, 10.615600, -0.590100, -9.138650, 0.245080, ,123.3,0.032,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.47756, 0.000690, 10.660510, -0.770070, 7.993640, 0.218940, , 0.000000, 10 x 10, 198.600000, 199.900000,3960.0, 306.500000, 307.900000, 10 x 10, 0.000000, -0.523930, 0.000600, 10.609180, -0.587790, -9.172770, 0.244570, ,128.3,0.033,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.47397, 0.000650, 10.655520, -0.767860, 7.940500, 0.218340, , 0.000000, 10 x 10, 196.000000, 197.400000,3965.0, 308.900000, 310.300000, 10 x 10, 0.000000, -0.527120, 0.000650, 10.601570, -0.584610, -9.206310, 0.243610, ,133.3,0.035,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.47062, 0.000680, 10.648790, -0.765250, 7.888390, 0.218270, , 0.000000, 10 x 10, 193.500000, 194.900000,3970.0, 311.200000, 312.700000, 10 x 10, 0.000000, -0.530650, 0.000700, 10.593700, -0.582020, -9.240760, 0.243370, ,138.3,0.036,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.46736, 0.000650, 10.642590, -0.762590, 7.835900, 0.217760, 1.000000, 181.020000, 10 x 10, 191.000000, 192.400000,3975.0, 313.700000, 315.200000, 10 x 10, 428.630000, -0.534390, 0.000640, 10.585730, -0.580570, -9.274080, 0.242980, 1.000000,143.3,0.037,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.46347, 0.000710, 10.634830, -0.759990, 7.782860, 0.217260, , 0.000000, 10 x 10, 188.500000, 189.900000,3980.0, 316.200000, 317.600000, 10 x 10, 0.000000, -0.536950, 0.000640, 10.576120, -0.577050, -9.306530, 0.242030, ,148.3,0.039,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.46003, 0.000640, 10.625610, -0.756400, 7.729700, 0.216580, , 0.000000, 10 x 10, 186.000000, 187.300000,3985.0, 318.700000, 320.100000, 10 x 10, 0.000000, -0.541100, 0.000650, 10.565580, -0.574880, -9.339250, 0.241990, ,153.3,0.04,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.45662, 0.000660, 10.616640, -0.754800, 7.675820, 0.215970, , 0.000000, 10 x 10, 183.600000, 185.000000,3990.0, 321.000000, 322.600000, 10 x 10, 0.000000, -0.544290, 0.000630, 10.554170, -0.571970, -9.369760, 0.241510, ,158.3,0.041,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2022-12-30,1672434000,178.04,0.45309, 0.000660, 10.605870, -0.751750, 7.622420, 0.215630, , 0.000000, 10 x 10, 181.200000, 182.600000,3995.0, 323.600000, 325.100000, 10 x 10, 0.000000, -0.547110, 0.000650, 10.542100, -0.569330, -9.401240, 0.240490, ,163.3,0.043,6M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.54248, 0.000540, 12.709530, -0.689820, 12.552450, 0.221110, 800.000000, 276.000000, 18 x 18, 285.200000, 287.600000,3900.0, 317.500000, 319.600000, 18 x 18, 328.750000, -0.467150, 0.000540, 12.658140, -0.484340, -11.790430, 0.250270, 800.000000,68.3,0.018,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.52834, 0.000600, 12.749090, -0.683970, 12.269390, 0.218490, 95.000000, 328.420000, 18 x 18, 271.700000, 273.900000,3925.0, 328.500000, 330.500000, 17 x 18, 332.470000, -0.481150, 0.000570, 12.677380, -0.477570, -11.997890, 0.248010, 16.000000,93.3,0.024,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.51355, 0.000530, 12.773900, -0.677260, 11.979690, 0.217430, 2800.000000, 359.100000, 13 x 13, 258.600000, 260.400000,3950.0, 339.900000, 342.100000, 18 x 18, 330.200000, -0.494670, 0.000580, 12.681420, -0.470450, -12.197400, 0.245260, 24.000000,118.3,0.031,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.49956, 0.000580, 12.781350, -0.670030, 11.682470, 0.215460, 1.000000, 300.570000, 13 x 13, 245.800000, 247.600000,3975.0, 351.300000, 353.400000, 16 x 18, 424.950000, -0.508840, 0.000510, 12.668190, -0.461990, -12.383480, 0.243790, 1.000000,143.3,0.037,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.48445, 0.000590, 12.773240, -0.661940, 11.380190, 0.213340, 118.000000, 273.550000, 60 x 13, 233.100000, 235.000000,4000.0, 363.200000, 365.300000, 16 x 64, 473.700000, -0.523940, 0.000600, 12.638500, -0.453280, -12.556860, 0.241570, 50.000000,168.3,0.044,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.46944, 0.000640, 12.746930, -0.652350, 11.071370, 0.211290, 3.000000, 224.530000, 13 x 13, 220.800000, 222.600000,4025.0, 375.300000, 377.600000, 18 x 63, 390.900000, -0.538560, 0.000530, 12.589220, -0.443230, -12.716060, 0.239330, 4.000000,193.3,0.05,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-17,1679083200,255.0,0.45473, 0.000580, 12.702450, -0.642720, 10.756740, 0.210310, 67.000000, 203.560000, 62 x 13, 209.000000, 210.700000,4050.0, 387.600000, 390.000000, 18 x 18, 434.000000, -0.553030, 0.000550, 12.520710, -0.432380, -12.856940, 0.236280, 24.000000,218.3,0.057,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.54647, 0.000590, 13.043680, -0.679680, 13.278100, 0.220310, 1.000000, 397.020000, 10 x 10, 295.800000, 297.800000,3900.0, 324.100000, 325.900000, 10 x 10, 296.500000, -0.464470, 0.000510, 12.985810, -0.466990, -12.289910, 0.250790, 2.000000,68.3,0.018,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.53273, 0.000580, 13.089100, -0.673920, 12.991950, 0.219020, 1.000000, 492.850000, 10 x 10, 282.100000, 284.000000,3925.0, 335.000000, 337.700000, 69 x 6, 339.300000, -0.478050, 0.000480, 13.008590, -0.461340, -12.501720, 0.248790, 1.000000,93.3,0.024,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.51939, 0.000600, 13.118830, -0.667430, 12.696970, 0.216510, 1.000000, 265.790000, 10 x 10, 268.800000, 270.500000,3950.0, 346.100000, 348.000000, 10 x 10, 329.130000, -0.491050, 0.000540, 13.014810, -0.453560, -12.696300, 0.246460, 28.000000,118.3,0.031,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.50467, 0.000520, 13.133620, -0.661320, 12.394620, 0.215380, 13.000000, 467.660000, 10 x 10, 255.900000, 257.800000,3975.0, 357.600000, 359.500000, 10 x 10, 308.110000, -0.505140, 0.000550, 13.006220, -0.445150, -12.883240, 0.244260, 1.000000,143.3,0.037,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.49135, 0.000520, 13.130780, -0.653010, 12.087470, 0.213530, 2.000000, 292.800000, 10 x 10, 243.200000, 245.000000,4000.0, 369.300000, 371.300000, 10 x 10, 473.100000, -0.519180, 0.000570, 12.979630, -0.437070, -13.057280, 0.241580, 1.000000,168.3,0.044,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.47686, 0.000550, 13.111340, -0.645170, 11.773510, 0.211520, 13.000000, 377.030000, 10 x 10, 230.900000, 232.600000,4025.0, 381.400000, 383.400000, 10 x 10, 489.700000, -0.534020, 0.000510, 12.935260, -0.427970, -13.216200, 0.240000, 2.000000,193.3,0.05,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-03-31,1680292800,269.0,0.46175, 0.000530, 13.075220, -0.635780, 11.453140, 0.209970, 13.000000, 369.420000, 10 x 10, 218.900000, 220.300000,4050.0, 393.800000, 395.800000, 10 x 10, 280.880000, -0.548050, 0.000530, 12.871460, -0.418570, -13.359070, 0.237470, 1.000000,218.3,0.057,9M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.54972, 0.000470, 14.776330, -0.605220, 16.900200, 0.214930, 2.000000, 302.620000, 18 x 38, 326.100000, 329.000000,3925.0, 363.000000, 365.900000, 38 x 18, 400.250000, -0.465540, 0.000480, 14.671720, -0.386140, -15.400260, 0.245800, 10.000000,93.3,0.024,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.53789, 0.000500, 14.827220, -0.600800, 16.578540, 0.213710, 335.000000, 317.500000, 18 x 38, 312.700000, 315.600000,3950.0, 374.300000, 376.800000, 77 x 38, 348.370000, -0.477330, 0.000450, 14.691410, -0.381250, -15.615470, 0.243420, 22.000000,118.3,0.031,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.5258, 0.000520, 14.864220, -0.595410, 16.249910, 0.212600, 20.000000, 305.350000, 18 x 38, 299.600000, 302.600000,3975.0, 385.300000, 387.900000, 76 x 18, 413.500000, -0.490350, 0.000520, 14.695110, -0.375440, -15.813810, 0.241640, 8.000000,143.3,0.037,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.51244, 0.000510, 14.886480, -0.590190, 15.914370, 0.210310, 100.000000, 287.430000, 13 x 86, 286.800000, 289.400000,4000.0, 396.700000, 399.300000, 75 x 18, 402.200000, -0.502670, 0.000500, 14.682340, -0.368280, -16.001860, 0.239390, 30.000000,168.3,0.044,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.49997, 0.000500, 14.893910, -0.583650, 15.571670, 0.208630, 3.000000, 278.860000, 13 x 33, 274.200000, 276.800000,4025.0, 408.100000, 411.100000, 38 x 18, 306.600000, -0.516110, 0.000540, 14.653680, -0.362160, -16.172990, 0.237710, 7.000000,193.3,0.05,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.48684, 0.000490, 14.886540, -0.576850, 15.223070, 0.206920, 1.000000, 266.500000, 13 x 88, 261.900000, 264.400000,4050.0, 420.100000, 423.000000, 53 x 18, 507.260000, -0.528930, 0.000530, 14.607350, -0.354900, -16.327240, 0.235130, 1.000000,218.3,0.057,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.47473, 0.000520, 14.862390, -0.570000, 14.867650, 0.205770, 35.000000, 235.000000, 13 x 33, 249.900000, 252.400000,4075.0, 432.200000, 435.200000, 38 x 18, 467.030000, -0.542940, 0.000520, 14.542020, -0.346690, -16.460620, 0.232960, 1.000000,243.3,0.064,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-16,1686945600,346.0,0.46138, 0.000530, 14.823830, -0.562320, 14.505510, 0.203910, 2.000000, 250.300000, 13 x 33, 238.100000, 240.600000,4100.0, 444.800000, 447.700000, 51 x 18, 482.790000, -0.556050, 0.000510, 14.455880, -0.338120, -16.573090, 0.231840, 1.000000,268.3,0.07,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.54135, 0.000460, 15.111300, -0.592310, 17.277760, 0.213590, 100.000000, 319.000000, 10 x 10, 321.700000, 324.500000,3950.0, 379.000000, 381.600000, 10 x 10, 0.000000, -0.475670, 0.000490, 14.971580, -0.371240, -16.131960, 0.243810, ,118.3,0.031,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.529, 0.000510, 15.152620, -0.587670, 16.947030, 0.212590, , 0.000000, 10 x 10, 308.600000, 311.300000,3975.0, 390.000000, 392.600000, 10 x 10, 0.000000, -0.487900, 0.000460, 14.976910, -0.364340, -16.332130, 0.241660, ,143.3,0.037,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.516, 0.000480, 15.178720, -0.582350, 16.609490, 0.210650, 0.000000, 287.990000, 10 x 10, 295.800000, 298.400000,4000.0, 401.300000, 404.000000, 10 x 10, 425.170000, -0.500230, 0.000510, 14.967750, -0.358430, -16.523420, 0.239660, 0.000000,168.3,0.044,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.50396, 0.000530, 15.190430, -0.575420, 16.264910, 0.208820, , 0.000000, 88 x 85, 281.400000, 285.500000,4025.0, 412.800000, 415.600000, 10 x 10, 0.000000, -0.512970, 0.000460, 14.940820, -0.352240, -16.695210, 0.237330, ,193.3,0.05,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.49173, 0.000520, 15.187800, -0.570450, 15.912990, 0.208050, , 0.000000, 10 x 10, 270.800000, 273.400000,4050.0, 424.800000, 427.400000, 10 x 10, 0.000000, -0.525570, 0.000550, 14.897260, -0.345250, -16.851450, 0.235020, ,218.3,0.057,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.47933, 0.000470, 15.169750, -0.564040, 15.555590, 0.206910, , 0.000000, 10 x 10, 258.700000, 261.300000,4075.0, 437.200000, 439.600000, 10 x 10, 0.000000, -0.539470, 0.000470, 14.835610, -0.337620, -16.989790, 0.233640, ,243.3,0.064,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.46652, 0.000550, 15.137070, -0.557250, 15.191180, 0.205030, , 0.000000, 10 x 10, 246.800000, 249.500000,4100.0, 449.300000, 452.000000, 10 x 10, 0.000000, -0.553280, 0.000530, 14.752220, -0.330150, -17.101940, 0.231350, ,268.3,0.07,12M
1657051200, 2022-07-05 16:00, 2022-07-05,16.0,3831.7, 2023-06-30,1688155200,360.0,0.45361, 0.000520, 15.087650, -0.549290, 14.820490, 0.203900, , 0.000000, 11 x 101, 235.300000, 237.900000,4125.0, 462.000000, 464.700000, 10 x 10, 0.000000, -0.566650, 0.000540, 14.648590, -0.321180, -17.192560, 0.229300, ,293.3,0.077,12M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.54237, 0.001950, 3.157200, -2.488130, 0.813810, 0.256180, , 0.000000, 15 x 15, 88.500000, 90.700000,3825.0, 68.400000, 69.000000, 10 x 9, 0.000000, -0.454670, 0.002000, 3.156870, -2.562290, -0.782890, 0.242070, ,19.9,0.005,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.53295, 0.001990, 3.164700, -2.475020, 0.802260, 0.253320, , 0.000000, 8 x 8, 86.000000, 86.700000,3830.0, 70.400000, 70.900000, 8 x 8, 85.000000, -0.464990, 0.002060, 3.164890, -2.556150, -0.800980, 0.240560, 8.000000,14.9,0.004,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.51304, 0.002020, 3.174910, -2.468840, 0.776340, 0.252100, , 0.000000, 8 x 8, 80.300000, 81.200000,3840.0, 74.700000, 75.200000, 8 x 8, 0.000000, -0.486450, 0.002060, 3.174590, -2.547260, -0.836800, 0.237930, ,4.9,0.001,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.49272, 0.002020, 3.176450, -2.447760, 0.750250, 0.248970, , 0.000000, 16 x 8, 74.800000, 75.400000,3850.0, 79.100000, 79.700000, 8 x 16, 0.000000, -0.507150, 0.002100, 3.175070, -2.528780, -0.874480, 0.235970, ,5.1,0.001,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.47277, 0.002060, 3.169230, -2.424710, 0.723290, 0.247740, , 0.000000, 8 x 8, 69.500000, 70.100000,3860.0, 83.800000, 84.400000, 8 x 16, 0.000000, -0.528990, 0.002120, 3.166750, -2.504740, -0.911900, 0.233610, ,15.1,0.004,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-21,1658433600,15.0,0.45147, 0.002070, 3.153770, -2.392560, 0.695160, 0.245240, , 0.000000, 17 x 8, 64.400000, 64.900000,3870.0, 88.700000, 89.200000, 8 x 15, 106.010000, -0.550570, 0.002160, 3.148790, -2.471130, -0.949980, 0.231470, 1.000000,25.1,0.007,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-22,1658520000,16.0,0.542, 0.001840, 3.256590, -2.429550, 0.863830, 0.257480, 94.000000, 85.240000, 7 x 7, 92.300000, 92.900000,3825.0, 71.600000, 72.200000, 8 x 26, 79.300000, -0.456070, 0.001930, 3.256370, -2.502610, -0.835680, 0.244740, 5.000000,19.9,0.005,1M
1657137600, 2022-07-06 16:00, 2022-07-06,16.0,3844.89, 2022-07-22,1658520000,16.0,0.53246, 0.001920, 3.264420, -2.422340, 0.851760, 0.255980, 4.000000, 82.510000, 7 x 7, 89.200000, 89.900000,3830.0, 73.600000, 74.100000, 7 x 25, 87.600000, -0.465480, 0.002000, 3.263980, -2.496320, -0.853830, 0.242690, 8.000000,14.9,0.004,1M
