QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.52297,0.00252,4.30319,-1.50035,1.42745, 0.144640, 19.000000,63.85, 7 x 7,65.0,65.6,4160.0,58.2,58.8, 7 x 27,58.2,-0.48262,0.00266,4.2905,-1.04,-1.2419, 0.142340, 8.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.50985,0.00262,4.30845,-1.49108,1.39359, 0.143860, 1.000000,61.29, 7 x 7,62.2,62.8,4165.0,60.0,60.5, 54 x 7,68.5,-0.49573,0.0027,4.29284,-1.02049,-1.26586, 0.140120, 8.000000,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.49757,0.00256,4.31016,-1.48004,1.35869, 0.143600, 2.000000,56.35, 30 x 28,59.6,60.0,4170.0,62.0,62.6, 7 x 7,62.3,-0.50979,0.00278,4.2895,-1.00417,-1.29042, 0.139250, 12.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.48381,0.00257,4.30694,-1.45982,1.32467, 0.141410, 132.000000,54.4, 7 x 29,56.5,57.1,4175.0,63.7,64.3, 7 x 22,66.96,-0.52436,0.00279,4.28082,-0.97875,-1.31383, 0.137170, 205.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.47075,0.00264,4.29881,-1.44506,1.28871, 0.141160, 7.000000,53.9, 7 x 7,53.8,54.5,4180.0,66.0,66.5, 31 x 35,67.23,-0.5391,0.00284,4.26596,-0.96054,-1.3367, 0.135860, 43.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-12,1683921600,24.0,0.45812,0.00264,4.2864,-1.42764,1.25298, 0.139610, 8.000000,48.7, 55 x 79,51.3,51.8,4185.0,68.2,68.7, 50 x 7,77.35,-0.55333,0.00285,4.24494,-0.93928,-1.35837, 0.134440, 20.000000,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.54731,0.00246,4.52983,-1.40552,1.67347, 0.142760, 255.000000,72.55, 7 x 10,73.5,74.2,4150.0,55.3,55.9, 8 x 18,56.16,-0.45592,0.00261,4.52078,-0.95979,-1.32925, 0.139250, 22.000000,4.8,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.53572,0.00246,4.54429,-1.39516,1.63773, 0.141800, 2.000000,70.73, 7 x 10,70.4,71.1,4155.0,57.2,57.8, 18 x 10,0.0,-0.46834,0.00262,4.53341,-0.95068,-1.35751, 0.137680, ,0.2,0.0,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.52372,0.00242,4.55416,-1.38657,1.60188, 0.141390, 12.000000,65.2, 7 x 10,67.6,68.1,4160.0,59.2,59.8, 10 x 27,0.0,-0.48094,0.00266,4.54068,-0.94025,-1.38515, 0.136940, ,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.51114,0.00249,4.56092,-1.36179,1.56581, 0.139100, 1.000000,62.62, 7 x 7,63.8,64.4,4165.0,61.3,62.0, 10 x 27,0.0,-0.49475,0.00268,4.544,-0.93036,-1.41298, 0.135800, ,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.49875,0.00255,4.56305,-1.35551,1.5276, 0.138620, 2.000000,61.0, 8 x 26,61.3,61.9,4170.0,63.4,64.1, 16 x 7,66.8,-0.5083,0.00272,4.54131,-0.91732,-1.43979, 0.134980, 6.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.48627,0.00255,4.5603,-1.344,1.48971, 0.137470, 1.000000,48.65, 10 x 21,58.6,59.2,4175.0,65.9,66.5, 7 x 7,76.56,-0.52163,0.0027,4.53374,-0.9077,-1.46656, 0.134440, 5.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.4737,0.00252,4.5534,-1.32788,1.45188, 0.137280, 5.000000,55.4, 18 x 22,55.8,56.4,4180.0,67.6,68.4, 7 x 7,84.86,-0.53612,0.00271,4.51969,-0.88485,-1.49096, 0.132040, 3.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-15,1684180800,27.0,0.46033,0.0026,4.54036,-1.30213,1.41107, 0.135070, ,0.0, 18 x 11,52.6,53.2,4185.0,70.1,70.8, 7 x 7,0.0,-0.55008,0.00272,4.49958,-0.87038,-1.51501, 0.131530, ,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-16,1684267200,28.0,0.54809,0.00237,4.60976,-1.38064,1.7327, 0.142710, 2.000000,73.67, 7 x 17,74.8,75.4,4150.0,57.0,57.7, 18 x 8,58.83,-0.45611,0.00249,4.60238,-0.95477,-1.37872, 0.140190, 1.000000,4.8,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-16,1684267200,28.0,0.52428,0.00247,4.63478,-1.35183,1.66103, 0.140020, 1.000000,67.07, 7 x 7,68.2,68.8,4160.0,60.9,61.5, 7 x 7,73.0,-0.48129,0.00255,4.62221,-0.93471,-1.43485, 0.138570, 1.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-16,1684267200,28.0,0.49974,0.00247,4.6437,-1.33702,1.58518, 0.138620, 1.000000,61.27, 11 x 11,62.7,63.5,4170.0,64.9,65.5, 7 x 7,64.65,-0.50742,0.00261,4.62261,-0.90862,-1.49028, 0.135860, 1.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-16,1684267200,28.0,0.48751,0.00249,4.64153,-1.31445,1.54665, 0.136930, 15.000000,52.82, 18 x 7,59.4,60.1,4175.0,66.4,67.0, 7 x 7,0.0,-0.52107,0.00265,4.61446,-0.88315,-1.51451, 0.133980, ,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-16,1684267200,28.0,0.47462,0.00246,4.63554,-1.30866,1.50726, 0.137010, ,0.0, 7 x 11,57.2,57.8,4180.0,68.5,69.3, 7 x 7,0.0,-0.53477,0.00266,4.60084,-0.86756,-1.5395, 0.132270, ,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-17,1684353600,29.0,0.54703,0.00227,4.69003,-1.35956,1.78762, 0.144480, 7.000000,74.77, 7 x 17,76.4,77.1,4150.0,58.4,59.1, 8 x 18,64.6,-0.45618,0.00242,4.68286,-0.9462,-1.43302, 0.140880, 2.000000,4.8,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-17,1684353600,29.0,0.52396,0.00237,4.71421,-1.32453,1.71621, 0.139970, 7.000000,68.82, 7 x 7,69.4,70.0,4160.0,61.4,62.1, 7 x 10,62.9,-0.48124,0.00257,4.702,-0.91258,-1.48886, 0.137330, 18.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-17,1684353600,29.0,0.49954,0.00241,4.72331,-1.31075,1.63925, 0.139160, ,0.0, 7 x 11,64.0,64.6,4170.0,66.0,66.6, 7 x 16,63.4,-0.50686,0.00253,4.70379,-0.89622,-1.54629, 0.135940, 2.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-17,1684353600,29.0,0.48742,0.00244,4.72159,-1.29229,1.59931, 0.138390, ,0.0, 7 x 18,60.9,61.5,4175.0,68.4,69.1, 7 x 16,0.0,-0.51972,0.00261,4.69657,-0.88879,-1.57391, 0.135540, ,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-17,1684353600,29.0,0.47491,0.00243,4.71468,-1.28014,1.56053, 0.136670, ,0.0, 11 x 11,58.1,58.9,4180.0,69.8,70.5, 7 x 7,0.0,-0.53343,0.00264,4.68286,-0.86019,-1.59846, 0.132650, ,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.54833,0.00228,4.76573,-1.34278,1.85369, 0.143860, 13.000000,77.9, 7 x 7,77.6,78.3,4150.0,59.4,60.2, 8 x 8,61.2,-0.45604,0.00237,4.75828,-0.92664,-1.47052, 0.141430, 11.000000,4.8,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.52535,0.00227,4.79194,-1.32815,1.77911, 0.142200, 6.000000,70.7, 7 x 7,71.6,72.5,4160.0,62.4,63.1, 7 x 7,0.0,-0.47995,0.00247,4.77748,-0.89347,-1.5253, 0.137940, ,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.50243,0.00244,4.80253,-1.30124,1.70131, 0.138980, ,0.0, 7 x 7,65.5,66.2,4170.0,66.4,67.1, 7 x 7,0.0,-0.50469,0.00256,4.77918,-0.8687,-1.58191, 0.135290, ,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.4904,0.00236,4.80124,-1.28551,1.66225, 0.138470, 1.000000,60.98, 7 x 7,62.5,63.2,4175.0,69.2,70.1, 7 x 7,72.2,-0.51714,0.0025,4.77384,-0.86884,-1.61042, 0.136050, 4.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.47814,0.00242,4.7957,-1.27184,1.62207, 0.136760, 1.000000,58.23, 7 x 7,59.7,60.4,4180.0,71.0,71.7, 7 x 7,0.0,-0.5314,0.00257,4.76133,-0.84665,-1.63502, 0.134040, ,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-18,1684440000,30.0,0.45351,0.00243,4.77175,-1.25001,1.54175, 0.136050, ,0.0, 7 x 7,54.8,55.5,4190.0,75.6,76.5, 7 x 7,0.0,-0.55734,0.00264,4.72029,-0.81753,-1.68327, 0.132030, ,35.2,0.008,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.54869,0.00227,4.84269,-1.3255,1.91424, 0.143650, 1286.000000,78.4, 30 x 30,78.9,79.8,4150.0,59.7,60.3, 240 x 240,59.11,-0.45492,0.00237,4.83306,-0.89789,-1.51249, 0.140450, 1269.000000,4.8,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.53777,0.00228,4.85734,-1.31668,1.87661, 0.142760, 5.000000,74.62, 105 x 105,75.5,76.9,4155.0,61.8,62.4, 210 x 240,76.93,-0.46735,0.00243,4.84574,-0.89293,-1.54256, 0.139670, 6.000000,0.2,0.0,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.52666,0.00233,4.86857,-1.30662,1.83853, 0.141210, 2.000000,72.83, 225 x 135,72.8,73.5,4160.0,62.9,63.5, 185 x 45,64.3,-0.47861,0.0025,4.85307,-0.86931,-1.56926, 0.137050, 36.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.51506,0.0023,4.87584,-1.29802,1.79986, 0.140710, 16.000000,69.03, 45 x 45,69.9,70.5,4165.0,65.2,65.8, 208 x 45,68.6,-0.49156,0.00249,4.85685,-0.8631,-1.59859, 0.136630, 14.000000,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.50382,0.00238,4.87959,-1.28704,1.76068, 0.139370, 292.000000,65.92, 240 x 210,67.0,67.6,4170.0,64.6,69.9, 200 x 200,67.5,-0.50435,0.00258,4.85552,-0.84684,-1.62598, 0.135170, 16.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.49201,0.00236,4.8794,-1.2679,1.72025, 0.137500, 87.000000,62.7, 75 x 219,63.8,64.3,4175.0,68.8,69.6, 187 x 187,70.5,-0.51705,0.00252,4.84834,-0.83126,-1.65206, 0.133200, 222.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.47949,0.00235,4.87436,-1.25387,1.67885, 0.136620, 83.000000,59.68, 210 x 240,60.9,61.5,4180.0,71.4,72.2, 45 x 45,87.9,-0.53012,0.00254,4.83762,-0.82401,-1.68023, 0.133460, 2.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.46746,0.0024,4.8641,-1.2358,1.63771, 0.135590, 46.000000,55.8, 120 x 45,58.0,58.5,4185.0,73.1,73.9, 135 x 135,123.9,-0.54326,0.00259,4.8186,-0.80116,-1.70278, 0.131460, 4.000000,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-19,1684526400,31.0,0.45565,0.00239,4.85011,-1.22318,1.59554, 0.134980, 11.000000,53.8, 165 x 240,55.5,56.0,4190.0,75.5,76.5, 30 x 30,96.43,-0.55709,0.00264,4.79511,-0.78819,-1.72789, 0.130410, 7.000000,35.2,0.008,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.54435,0.002,5.35749,-1.2375,2.30817, 0.143430, 9.000000,73.71, 48 x 56,86.1,86.7,4155.0,67.9,68.5, 8 x 8,83.3,-0.46213,0.00216,5.33924,-0.7889,-1.83108, 0.141150, 2.000000,0.2,0.0,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.5338,0.00204,5.37167,-1.23073,2.26666, 0.142730, 1.000000,84.48, 7 x 7,83.0,83.8,4160.0,69.8,70.4, 7 x 7,98.8,-0.47291,0.00225,5.34882,-0.78062,-1.86031, 0.139710, 22.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.52408,0.00209,5.3815,-1.22082,2.22516, 0.142230, 4.000000,86.5, 7 x 7,79.9,80.7,4165.0,71.6,72.2, 55 x 43,92.0,-0.4837,0.00225,5.3534,-0.76942,-1.88876, 0.139360, 8.000000,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.51406,0.00209,5.3884,-1.20928,2.18291, 0.140440, 20.000000,73.48, 50 x 57,76.8,77.4,4170.0,73.5,74.1, 10 x 7,80.8,-0.49571,0.0023,5.35461,-0.75785,-1.91615, 0.137610, 11.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.50286,0.00215,5.39157,-1.19758,2.14018, 0.139830, 1.000000,82.32, 57 x 57,73.8,74.4,4175.0,75.5,76.2, 7 x 7,122.72,-0.50732,0.00225,5.35093,-0.74807,-1.94444, 0.136750, 10.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.49274,0.00212,5.3912,-1.18799,2.09548, 0.139580, 2.000000,70.26, 17 x 17,71.0,71.7,4180.0,77.7,78.2, 9 x 7,78.6,-0.51864,0.00228,5.34239,-0.73606,-1.9708, 0.135820, 9.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.48155,0.00217,5.38593,-1.16842,2.05088, 0.137000, 1.000000,77.83, 60 x 57,67.6,68.2,4185.0,79.8,80.5, 9 x 7,80.6,-0.53104,0.00229,5.32852,-0.72458,-1.99554, 0.134540, 18.000000,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.47063,0.00214,5.37768,-1.1609,2.00611, 0.137280, 2.000000,55.2, 48 x 7,65.3,65.8,4190.0,81.9,82.6, 7 x 7,98.5,-0.54247,0.00238,5.3095,-0.70987,-2.01884, 0.133500, 17.000000,35.2,0.008,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-26,1685131200,38.0,0.45939,0.0021,5.36531,-1.14831,1.96072, 0.135850, 20.000000,57.69, 30 x 30,62.5,63.2,4195.0,84.1,84.7, 49 x 18,0.0,-0.55537,0.00239,5.28463,-0.69491,-2.04041, 0.132500, ,40.2,0.01,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.54391,0.00197,5.68993,-1.13226,2.60033, 0.140850, 12.000000,88.64, 7 x 7,89.2,89.8,4155.0,70.9,71.5, 19 x 8,72.18,-0.46249,0.00204,5.67235,-0.72962,-2.07088, 0.138330, 1.000000,0.2,0.0,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.5346,0.00198,5.70337,-1.12036,2.5566, 0.139350, 2.000000,82.97, 7 x 17,85.8,86.4,4160.0,72.8,73.4, 7 x 7,73.43,-0.47258,0.00207,5.6812,-0.72193,-2.10401, 0.137750, 5.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.52435,0.00197,5.71441,-1.11658,2.51045, 0.139240, 18.000000,82.55, 7 x 10,83.1,83.6,4165.0,74.6,75.2, 7 x 7,75.6,-0.48337,0.00213,5.68703,-0.71263,-2.1342, 0.136710, 7.000000,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.51485,0.00205,5.72128,-1.1104,2.46495, 0.138360, 13.000000,77.56, 7 x 10,80.2,80.8,4170.0,76.5,77.1, 17 x 7,76.06,-0.49372,0.00217,5.68874,-0.70289,-2.16539, 0.135610, 2.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.50382,0.00205,5.72521,-1.10202,2.41729, 0.137530, 5.000000,77.35, 17 x 17,77.3,77.9,4175.0,78.4,79.1, 7 x 7,118.5,-0.50539,0.00223,5.68488,-0.6927,-2.19461, 0.133630, 7.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.4942,0.002,5.72515,-1.09046,2.37018, 0.136240, 1.000000,69.7, 10 x 11,74.3,74.9,4180.0,80.9,81.5, 7 x 7,80.15,-0.516,0.00218,5.67879,-0.68691,-2.22556, 0.133810, 1.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.48356,0.00208,5.72134,-1.0772,2.32263, 0.135420, 1.000000,69.2, 9 x 7,71.3,71.7,4185.0,82.7,83.2, 7 x 7,115.5,-0.52784,0.00219,5.66492,-0.67205,-2.25207, 0.131860, 2.000000,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.47354,0.00209,5.71379,-1.06688,2.27387, 0.134690, 1.000000,75.8, 8 x 7,68.5,69.0,4190.0,84.4,85.1, 16 x 7,101.0,-0.53966,0.00227,5.64605,-0.65579,-2.2759, 0.130420, 11.000000,35.2,0.008,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.4631,0.00202,5.70247,-1.05784,2.22543, 0.133750, 2.000000,64.72, 7 x 19,66.0,66.5,4195.0,86.7,87.4, 7 x 7,121.4,-0.55189,0.00232,5.62237,-0.64477,-2.30178, 0.129800, 6.000000,40.2,0.01,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-05-31,1685563200,43.0,0.4513,0.00204,5.68548,-1.03984,2.17433, 0.131870, 7.000000,62.38, 19 x 20,62.8,63.4,4200.0,88.9,89.6, 7 x 7,93.45,-0.56346,0.00231,5.59259,-0.63026,-2.32356, 0.128510, 12.000000,45.2,0.011,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.54519,0.00185,5.81662,-1.14496,2.71962, 0.145290, 12.000000,91.2, 7 x 9,94.3,94.8,4155.0,74.3,74.9, 11 x 11,0.0,-0.46153,0.00196,5.79753,-0.72894,-2.15623, 0.141840, ,0.2,0.0,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.53585,0.00185,5.83059,-1.13262,2.67699, 0.143540, 6.000000,87.06, 7 x 10,90.6,91.3,4160.0,76.1,76.7, 11 x 10,76.7,-0.47087,0.00198,5.80695,-0.72105,-2.1872, 0.141130, 9.000000,5.2,0.001,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.5264,0.00192,5.84119,-1.1268,2.63185, 0.142670, ,0.0, 7 x 10,87.7,88.4,4165.0,78.1,78.9, 7 x 7,0.0,-0.4816,0.00204,5.81296,-0.71456,-2.21899, 0.140680, ,10.2,0.002,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.51737,0.00196,5.84959,-1.1154,2.5867, 0.141290, 6.000000,80.41, 7 x 7,84.3,85.0,4170.0,80.0,80.8, 7 x 7,82.4,-0.49177,0.00203,5.81525,-0.70554,-2.24993, 0.139860, 17.000000,15.2,0.004,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.50798,0.00198,5.85419,-1.10695,2.54075, 0.139870, 10.000000,79.0, 17 x 20,81.4,82.1,4175.0,81.8,82.5, 10 x 10,101.8,-0.50174,0.00208,5.81305,-0.69366,-2.27831, 0.138590, 17.000000,20.2,0.005,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.49821,0.00191,5.85575,-1.10092,2.49323, 0.140120, 30.000000,75.54, 17 x 11,78.8,79.4,4180.0,83.7,84.4, 7 x 7,137.12,-0.51268,0.00208,5.80656,-0.6822,-2.3059, 0.136930, 1.000000,25.2,0.006,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.48802,0.00197,5.85355,-1.08769,2.44583, 0.138460, ,0.0, 7 x 7,75.6,76.4,4185.0,85.8,86.6, 16 x 9,0.0,-0.52392,0.00212,5.79592,-0.67332,-2.3338, 0.135980, ,30.2,0.007,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.4782,0.00194,5.8479,-1.07806,2.39715, 0.137530, 8.000000,67.5, 18 x 11,72.9,73.5,4190.0,87.9,88.6, 7 x 7,0.0,-0.53451,0.00211,5.77939,-0.66075,-2.35972, 0.134330, ,35.2,0.008,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.46824,0.00201,5.83766,-1.06285,2.34794, 0.135950, ,0.0, 29 x 18,69.7,70.4,4195.0,89.6,90.3, 7 x 7,0.0,-0.54636,0.00213,5.75668,-0.64436,-2.38173, 0.132550, ,40.2,0.01,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-06-02,1685736000,45.0,0.45837,0.00195,5.82448,-1.05635,2.2994, 0.135960, 6.000000,65.62, 11 x 12,67.5,68.1,4200.0,92.3,93.2, 13 x 7,196.69,-0.55761,0.00223,5.73293,-0.63786,-2.40734, 0.133300, 2.000000,45.2,0.011,1M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.54817,0.00115,8.3547,-0.9217,5.53605, 0.156270, 36.000000,133.33, 34 x 14,144.8,146.3,4170.0,118.3,119.3, 20 x 125,119.5,-0.46658,0.00129,8.28012,-0.4979,-4.21097, 0.155330, 63.000000,15.2,0.004,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.54194,0.00121,8.36903,-0.91658,5.48077, 0.155370, 3.000000,137.24, 14 x 33,141.7,143.0,4175.0,120.1,121.0, 57 x 63,120.9,-0.47307,0.00128,8.28514,-0.49322,-4.24066, 0.154270, 78.000000,20.2,0.005,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.53605,0.00122,8.38235,-0.91731,5.42179, 0.155350, 2.000000,127.33, 10 x 30,139.5,140.6,4180.0,121.9,122.8, 10 x 63,122.7,-0.47947,0.00129,8.28738,-0.48793,-4.26989, 0.153290, 53.000000,25.2,0.006,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.53023,0.00121,8.39287,-0.91146,5.36595, 0.154960, 1.000000,134.4, 10 x 10,136.3,137.5,4185.0,123.6,124.7, 54 x 71,124.6,-0.48701,0.00138,8.28767,-0.48262,-4.29829, 0.152100, 69.000000,30.2,0.007,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.52439,0.0012,8.40189,-0.903,5.3111, 0.153620, 9.000000,127.6, 10 x 10,132.5,133.6,4190.0,125.1,126.1, 54 x 54,126.9,-0.49389,0.00139,8.28416,-0.47564,-4.32175, 0.150740, 50.000000,35.2,0.008,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.51786,0.00123,8.40928,-0.89805,5.25276, 0.152960, 1.000000,127.68, 10 x 10,129.4,130.5,4195.0,127.4,128.4, 19 x 19,128.7,-0.50087,0.00144,8.27948,-0.47168,-4.35257, 0.150190, 48.000000,40.2,0.01,3M
1681848000, 2023-04-18 16:00, 2023-04-18,16.0,4154.77, 2023-07-21,1689969600,94.0,0.51241,0.00126,8.41453,-0.8922,5.19384, 0.152080, 940.000000,125.36, 10 x 23,126.4,127.4,4200.0,128.9,129.8, 19 x 20,131.9,-0.50783,0.00142,8.26862,-0.46354,-4.37242, 0.149130, 664.000000,45.2,0.011,3M
